exp_id,rep,weather,collision_gen,collision_ped,collision_car,lane_intersect,sidewalk_intersect,pos_x,pos_y
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13623.013671875,5508.28271484375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13592.654296875,5508.55224609375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13562.2998046875,5508.86669921875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13531.9501953125,5509.22412109375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13501.603515625,5509.62646484375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13471.2626953125,5510.07275390625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13440.921875,5510.30322265625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13410.5849609375,5510.32861328125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13380.244140625,5510.39013671875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13349.9013671875,5510.43310546875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13319.556640625,5510.39404296875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13289.208984375,5510.2578125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13258.861328125,5509.9833984375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13228.509765625,5509.6171875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13198.123046875,5509.173828125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13167.638671875,5508.98974609375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13137.0703125,5508.96533203125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13106.4541015625,5509.1533203125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13075.8056640625,5509.4609375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13045.1318359375,5509.86572265625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,13014.4375,5510.3662109375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12983.728515625,5510.95947265625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12953.005859375,5511.6455078125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12922.2724609375,5512.4228515625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12891.529296875,5513.29296875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12860.7783203125,5514.25390625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12830.021484375,5515.30615234375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12799.2578125,5516.44970703125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12768.4892578125,5517.6845703125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12737.716796875,5519.01123046875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12706.94140625,5520.4296875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12676.1630859375,5521.9384765625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12645.3818359375,5523.5390625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12614.5673828125,5524.78466796875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12583.703125,5525.9169921875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12552.8662109375,5526.99072265625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12522.4150390625,5528.0712890625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12492.662109375,5529.162109375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12463.18359375,5530.2421875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12433.84375,5531.3115234375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12404.572265625,5532.37158203125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12375.322265625,5533.423828125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12346.0703125,5534.46923828125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12316.796875,5535.50927734375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,12287.4931640625,5536.54345703125,100,150,1,0.1,15
